Id,ParentId,OwnerUserId,Tags
"48903034","48902620","1782792","<python><multiprocessing>"
"48903065","48902707","3149524","<mysql>"
"48903082","48902627","1714692","<python><regex><regex-greedy><sql-parser>"
"48903149","48902741","1883236","<java><sql><hibernate><spring-mvc>"
"48903152","48902663","1187415","<swift>"
"48903185","48881070","8542657","<prestashop>"
"48900210","48899072","324584","<phpexcel><phpspreadsheet>"
"48900261","48897183","1600898","<python><asynchronous><networking><parallel-processing><python-asyncio>"
"48900518","48899026","4866947","<javascript><ecmascript-6>"
"48900530","48875338","1263525","<c#><c><usb><libusb>"
"48900661","48899014","6037581","<mysql><go><go-gorm>"
"48900710","48883417","4623782","<android><kotlin><google-calendar-api>"
"48900782","48900738","5012099","<python><python-2.7>"
"48900856","48900794","5635580","<r><substr>"
"48900920","48900880","6015889","<email><email-validation>"
"48900922","48900760","2319407","<java><arrays><algorithm><integer>"
"48900970","48900745","1393766","<java><string><if-statement>"
"48900983","48900783","2339405","<android><permissions>"
"48901006","48894883","433252","<node.js><google-cloud-datastore><google-cloud-sdk>"
"48901022","48883428","9266093","<java><angular><web-services><typescript><ionic3>"
"48901038","48900850","1319284","<sql><oracle><join><average>"
"48901073","48899022","9389181","<python><sublimetext3><sublimerepl>"
"48901087","48900722","3000316","<java><selenium><constructor>"
"48901154","48900772","13860","<http><go>"
"48901161","48900892","22982","<java><spring><spring-boot><spring-boot-actuator>"
"48901176","48900858","7224142","<python><python-2.7><numpy>"
"48901247","48900860","6747889","<javascript><angular><asynchronous>"
"48901293","48900797","6885868","<php><yii2>"
"48901382","48894907","6670299","<uwp><windows-10-universal><windows-store>"
"48901478","48900838","816620","<javascript><asynchronous><promise><async-await><sequelize.js>"
"48901492","48892320","2425787","<javascript><aframe>"
"48901510","48841153","8950695","<php><database><laravel><eloquent><many-to-many>"
"48901667","48894948","3175384","<linux><debian><.net-core>"
"48901748","48898941","8674539","<node.js><jasmine><jasmine-node>"
"48901876","48900882","5397642","<css><angular><angular-material>"
"48902126","48900765","6611700","<android><service>"
"48902249","48892275","2067527","<java><spring><spring-boot><spring-vault><spring-cloud-vault-config>"
"48902263","48888636","637853","<java><sorting><generics><collections>"
"48902353","48900754","22656","<c#><sql><xml><xelement>"
"48902473","48902456","2097041","<assembly><x86-16>"
"48902481","48902377","1863229","<excel><git>"
"48902590","48902442","1021703","<javascript>"
"48902598","48902562","2901002","<python><pandas>"
"48902628","48902519","625403","<haskell><concatenation><bytestring>"
"48902655","48897224","3422102","<c++><linked-list><cout>"
"48902676","48902444","7132550","<vba><excel>"
"48902769","48902485","2108972","<android><xml><xml-parsing><xmlpullparser><android-xmlpullparser>"
"48902805","48902395","1292848","<svg>"
"48902842","48902337","6606630","<html><css><angular><primeng>"
"48902878","48902385","515054","<scala>"
"48902879","48902419","5083462","<java><xml>"
"48902934","48902388","1370087","<java><android><kotlin>"
"48902954","48902348","5012099","<python><python-3.x><for-loop><multiplication><sieve>"
"48903062","48839193","3086836","<elasticsearch><json.net><nest>"
"48903096","48900876","181087","<c#><.net><nuget><roslyn>"
"48903141","48902408","1594913","<c++><abstract-class><virtual-functions>"
"48903220","48899126","2157455","<c#><operator-overloading><binary-search-tree>"
"48903232","48902411","5851928","<python><python-3.x><dictionary><matplotlib><color-scheme>"
"48903294","48902397","3535598","<verilog>"
"48903308","48832072","3746571","<swift><xcode><macos><usb><iokit>"
"48903333","48873791","730807","<ios><macos><ssl><ssl-certificate><charles-proxy>"
"48903346","48902495","1351469","<cordova><phonegap-plugins>"
"48903388","48870244","8263293","<java><android><android-studio><java-9>"
"48903825","48902338","5726027","<c><ffmpeg><video-processing>"
"48903984","48900854","505088","<delphi>"
"48903988","48902391","4055021","<python><python-3.x><utf-8><decoding><text-decoding>"
"48904384","48900769","8394265","<uiscrollview><flutter>"
"48904398","48900766","5233410","<c#><asp.net-core><dependency-injection><asp.net-core-identity>"
"48904624","48894922","5391065","<tfs><azure-pipelines-release-pipeline>"
"48904634","48904568","330315","<postgresql><stored-procedures><plpgsql><multiple-results>"
"48904663","48904612","5620792","<visual-studio><file><debugging>"
"48904673","48904574","1105178","<python>"
"48904688","48904542","1875256","<c#><.net><generics><types>"
"48904754","48904650","18747","<oracle><stored-procedures><alias>"
"48904764","48904661","1221571","<java><python><algorithm><hashmap><hashtable>"
"48904771","48904559","2265722","<typescript><express>"
"48904775","48904698","7435344","<javascript><phpstorm><webstorm>"
"48904786","48904600","1210329","<jquery><google-maps><google-places-api>"
"48894921","48894864","5014455","<python><pandas><csv>"
"48894963","48894829","4075757","<javascript><addeventlistener><onbeforeunload>"
"48894976","48894725","","<php><html><css><mysql>"
"48894993","48894627","7127182","<sql><sql-server>"
"48895010","48894381","6831868","<laravel><laravel-5><many-to-many>"
"48895011","48894802","9091485","<javascript><html>"
"48895017","48894819","1950372","<javascript><reactjs>"
"48895028","48894690","1820446","<stata><local><equality><stata-macros>"
"48895034","48894716","2477097","<r><rlang><non-standard-evaluation>"
"48895037","48894766","1401879","<computer-science>"
"48895044","48894681","7132550","<sql><sql-server><database-design><database-schema>"
"48895051","48894812","5477223","<sql><csv><xlsx><xls>"
"48895114","48894788","7127182","<sql><sql-server>"
"48895122","48894715","7469396","<javascript><node.js><mongodb><mongoose>"
"48895142","48894798","115145","<android>"
"48895179","48894730","6574038","<r><ggplot2>"
"48895191","48894805","3501","<postgresql><key><registry><nsis>"
"48895201","48894847","9028115","<javascript><jquery><html>"
"48895224","48894649","3389795","<fabricjs>"
"48895283","48888762","1020390","<apache-spark><tensorflow><mnist>"
"48895291","48894353","1831108","<azure><visual-studio-2017><nuget><continuous-deployment><kudu>"
"48895304","48871344","1922611","<knockout.js><bootstrap-selectpicker>"
"48895428","48889170","6350162","<python><user-interface><checkbox><tkinter><drop-down-menu>"
"48895446","48877880","667883","<pandas>"
"48895477","48873421","1998422","<postgresql><docker><psql>"
"48895496","48894833","188473","<python><django><docker>"
"48895630","48885380","7467428","<html><email><html5-video><html-email><ios11>"
"48895882","48894659","9367282","<amazon-web-services><encryption><command-line-interface><aws-kms><initialization-vector>"
"48895964","48894801","8298909","<android><android-studio>"
"48896137","48894656","5724303","<javascript><html><css><twitter-bootstrap>"
"48896227","48894828","1566221","<posix><lex>"
"48896308","48894616","189946","<r><stringr>"
"48896783","48896707","782570","<c><list><linked-list>"
"48896859","48896837","501481","<c++>"
"48896868","48896780","1884363","<sql><postgresql><quoted-identifier>"
"48896870","48896784","3181933","<c#><dictionary><console-application>"
"48896871","48896822","8380272","<r><regex><tidyverse><stringr>"
"48896903","48896748","2450755","<swift><sprite-kit>"
"48896913","48896731","8107223","<node.js><twitter-bootstrap><npm>"
"48896943","48896900","2060205","<python><arrays><pandas><numpy><indexing>"
"48896958","48896856","1911758","<python><python-3.x><list><object><nested>"
"48896969","48896912","1863229","<python><regex>"
"48896970","48896698","966798","<javascript><html>"
"48896981","48896833","5987","<c++><c++11><typetraits>"
"48897000","48896877","701302","<php>"
"48897018","48894707","4617036","<polymer><polymer-1.0><sinon><web-component-tester>"
"48897059","48896803","5597934","<amazon-web-services><amazon-cloudformation><amazon-cloudwatch>"
"48897166","48896723","772649","<python><pandas><vectorization>"
"48897169","48886845","8187800","<xamarin.forms><xamarin.ios>"
"48897288","48896907","2434754","<php><apt-get><fann>"
"48897302","48888723","8187800","<ios><visual-studio><xamarin.ios><xcasset>"
"48897503","48896815","2893012","<wpf><xaml><mvvm><code-behind><dynamicresource>"
"48897619","48896738","2480711","<c++><cmd><collision><game-physics>"
"48897620","48896762","1306026","<python><tensorflow><file-io>"
"48897792","48896876","4724650","<c++><sorting><matrix><key><ranking>"
"48897849","48894662","4458510","<google-app-engine>"
"48897962","48896745","3203213","<.net><apache><azure><botframework><.net-4.6>"
"48897968","48877895","7152046","<javascript><observable><angular5><ngrx-effects>"
"48898281","48885094","224334","<docker><apache-kafka><apache-kafka-streams><apache-kafka-connect>"
"48898316","48896750","6808043","<laravel><laravel-5><eloquent><laravel-5.5>"
"48898352","48885256","6328851","<sql-server>"
"48898367","48896721","5103346","<javascript><reactjs><enzyme><jest>"
"48898697","48866757","189203","<android><server><xmpp><openfire><smack>"
"48898834","48898725","8500110","<sql><linq><ef-code-first>"
"48898838","48898797","5576310","<arrays><swift><enums><swift-playground>"
"48898877","48898732","641249","<django><django-rest-framework>"
"48898891","48898853","256196","<sql><sql-server>"
"48898935","48898817","2761513","<javascript><php><jquery>"
"48898938","48898789","7152046","<javascript>"
"48898939","48898770","4390590","<css>"
"48899047","48898859","1874596","<javascript><jquery><html>"
"48899060","48898870","5106154","<sql-server><stored-procedures><dynamic-sql><insert-into>"
"48899071","48898913","772649","<python><list><numpy><split><binning>"
"48896705","48896680","5346306","<c++><oop><static-variables>"
"48896717","48894104","1194525","<php>"
"48896726","48896669","858905","<sql>"
"48896757","48896619","2640610","<angular>"
"48896759","48896640","3905079","<performance><powershell><parameter-passing>"
"48896761","48896584","901925","<python><numpy>"
"48896790","48896479","9268222","<fortran><gfortran>"
"48896809","48896633","5355768","<python><python-3.x><if-statement><syntax><append>"
"48896811","48896648","5732868","<ios><swift><stack><uidocumentpickervc>"
"48896823","48896592","1824969","<sql><date><formatting><ingres>"
"48896857","48896540","4323201","<php><pthreads><threadpool><phalcon><pool>"
"48896885","48896687","9343323","<reactjs><semantic-ui>"
"48896922","48896682","6653951","<python><parsing><nltk>"
"48896935","48873218","5437444","<wordpress>"
"48897014","48896660","9209546","<python><python-3.x><pandas>"
"48897043","48843516","6924224","<magento2><tax><sales-tax>"
"48897273","48896528","2756719","<c++><c++11><template-meta-programming><crtp><compiler-bug>"
"48897393","48886579","9388731","<json><vimeo><vimeo-api>"
"48897439","48896499","4539709","<excel><vba><outlook>"
"48897505","48894433","8932521","<sql><sql-server><sql-server-2012>"
"48897520","48896622","5630156","<node.js><express><nginx><reverse-proxy>"
"48897795","48893967","5593066","<r><standard-deviation><rollapply>"
"48897967","48896462","667090","<php><arrays>"
"48898100","48845276","7152046","<structure><project><angular5>"
"48898170","48896482","5178406","<jquery>"
"48898185","48894518","9017156","<css><bigcartel>"
"48898289","48854676","5157335","<silverlight><web-config><wcf-ria-services>"
"48898506","48837808","193550","<botframework>"
"48898596","48898482","3159267","<android><android-volley><android-arrayadapter>"
"48898609","48898525","641249","<django><forms>"
"48898610","48898507","992484","<java><swing><key-bindings>"
"48898662","48898611","4248328","<php><codeigniter><phpmyadmin><codeigniter-2><codeigniter-3>"
"48898675","48898502","2341679","<r>"
"48898686","48874824","4117435","<function><lua>"
"48898701","48898661","8089770","<java><android>"
"48898702","48898560","174777","<aws-cli>"
"48898703","48898644","4094260","<android><firebase><google-play-services><android-support-library>"
"48898753","48898490","707111","<javascript><node.js>"
"48898759","48898709","5841306","<oracle><plsql><oracle-sqldeveloper>"
"48898760","48898638","3916831","<javascript><angularjs><bootstrap-modal>"
"48898878","48898527","297322","<c#><.net><asp.net-web-api>"
"48898895","48898690","4909087","<python><regex><string><dictionary>"
"48898915","48896502","8978797","<javascript><php><angularjs><ionic-framework>"
"48898925","48898500","5654404","<javascript><angular><typescript><eventemitter>"
"48898936","48898704","4662340","<python><loops><beautifulsoup><break><scrape>"
"48898950","48898635","1191683","<ios><objective-c><uitableview><cocoa-touch><expandablelistview>"
"48898971","48898694","1127229","<android><android-mediaplayer>"
"48899001","48898604","3305679","<c#><asp.net><datatable><datarow>"
"48899130","48898561","2947502","<ansible>"
"48899179","48898574","5518817","<php><mysql>"
"48899391","48898633","1256452","<git>"
"48899464","48847377","66686","<spring-boot><recursion><spring-data-jpa><entity>"
"48899617","48894176","7111561","<unity3d><keyboard-shortcuts><contextmenu>"
"48899643","48898672","9255405","<python><django><django-queryset>"
"48899678","48834994","4365123","<html><css><reactjs><react-slick>"
"48899686","48898493","1171619","<azure><azure-functions><azureservicebus>"
"48899726","48896647","3445320","<android><scala><libgdx><cross-platform>"
