Id,ParentId,OwnerUserId,Tags
"51813382","51813344","2341603","<javascript>"
"51813385","51813320","1726083","<c><pointers>"
"51813390","51813355","908494","<python><gzip><tar>"
"51813400","51813353","2205661","<twitter-bootstrap>"
"51813404","51813331","3151675","<ios><swift>"
"51813437","51813326","2442099","<html><css><css-grid>"
"51813448","51813309","4988918","<ruby-on-rails><twitter-bootstrap><styles><navbar>"
"51813455","51813308","6246044","<python><dictionary><random><percentage><biginteger>"
"51813478","51813451","6634591","<javascript><asp.net><entity-framework><telerik>"
"51813484","51813361","6197216","<php><laravel><controller><laravel-blade><php-7.1>"
"51813587","51813342","155819","<javascript><jquery><html>"
"51813655","51813327","1249962","<sas>"
"51813820","51802959","609290","<docker><google-cloud-storage><google-compute-engine><gsutil><google-container-registry>"
"51813858","51812641","8038186","<c++><class><header-files>"
"51813990","51810612","7920473","<c#><dynamics-crm>"
"51814039","51814001","10008173","<asp.net-mvc><docker>"
"51814053","51814037","9515207","<ruby><regex>"
"51814068","51813947","6217526","<jquery><html><angularjs><ajax>"
"51814108","51810841","9656320","<android><dialog><fragment>"
"51814113","51768993","433589","<python><nao-robot><pepper>"
"51814115","51814041","7509168","<.net><api><azure><architecture>"
"51814127","51813986","6585761","<excel><excel-formula>"
"51814157","51813335","901925","<python><pandas><numpy>"
"51814175","51814032","3874623","<javascript><integer><hex><logical-operators>"
"51814337","51814034","1249962","<sas>"
"51814341","51778482","2458730","<python><testing><pytest>"
"51814484","51813305","8129075","<javascript><reactjs>"
"51814503","51814018","4772229","<node.js><socket.io>"
"51814597","51813951","8128643","<tensorflow>"
"51814603","51812597","309500","<gitlab><artifactory>"
"51814806","51810457","1408410","<php><curl>"
"51814887","51785376","5465552","<c#><.net><silverlight><listboxitem>"
"51815290","51730267","2128941","<ios><swift><core-image><cifilter><ciimage>"
"51815466","51815451","6572971","<hibernate><spring-mvc>"
"51815479","51815429","6077443","<python><keras>"
"51815483","51815455","9379329","<angular><typescript><angular-material><angular6>"
"51815747","51813447","209103","<android><firebase-realtime-database><kotlin>"
"51815775","51723839","3610740","<git><gitlab><gitlab-ci>"
"51815809","51815639","1445256","<laravel><repository-pattern>"
"51816013","51815427","10112124","<angular><redux><rxjs><ngrx>"
"51816076","51810312","3123267","<android><dart><flutter>"
"51816209","51816167","6881240","<python><scipy><numerical-methods><bessel-functions>"
"51816216","51815436","2594185","<ruby-on-rails><nested-attributes>"
"51816249","51750726","532312","<python>"
"51816292","51816252","6886345","<r><r-caret>"
"51816303","51816245","2594185","<ruby-on-rails><routes><console>"
"51816415","51785361","5581785","<mysql>"
"51816443","51816233","2947502","<ansible>"
"51816515","51816260","2670892","<eclipse-plugin><rcp><e4>"
"51816524","51798894","1392623","<kotlin><typesafe-config><ktor>"
"51816549","51816504","752976","<git><github>"
"51816601","51816425","1906356","<c#><jquery><sql-server><asp.net-mvc><jstree>"
"51816604","51813985","472109","<optaplanner>"
"51816636","51816478","3181933","<c#><asp.net><regex><string><url>"
"51816657","51816377","3390419","<matlab><wildcard><filepath><imread>"
"51813394","51811060","9962955","<python><docker><docker-compose>"
"51813436","51812311","4497050","<r><ggplot2><openstreetmap><sf><overpass-api>"
"51813468","51811958","1461181","<c#><php><encryption>"
"51813533","51760903","612697","<android><button><styles><selector><padding>"
"51813562","51811972","4124317","<python><python-3.x><matplotlib><seaborn>"
"51813597","51813500","580587","<php><mysql><database><laravel><web>"
"51813667","51813503","4265352","<php>"
"51813720","51813490","7203016","<haskell><monads><text-parsing><lexer><megaparsec>"
"51813803","51813474","7493568","<bash>"
"51813831","51810971","1566221","<bash><colors><command-prompt>"
"51813901","51793370","6636984","<google-apps-script><google-sheets>"
"51814076","51811991","8601760","<permissions><hierarchy><aspnetboilerplate>"
"51814132","51809746","4874233","<python><coordinates><masking><healpy>"
"51814167","51801545","4496300","<c#><xaml><uwp><mvvm-light>"
"51814306","51787360","4419695","<azure><networking><ssis><region><azure-data-factory-2>"
"51814363","51782216","206592","<android><android-studio><sqlcipher><cannot-find-symbol><sqlcipher-android>"
"51814381","51762958","10201972","<docker><docker-compose>"
"51814406","51812312","8529954","<python><django><django-views>"
"51814584","51813505","2774838","<mysql><sql>"
"51814636","51812024","324767","<amazon-dynamodb>"
"51814656","51814632","2341603","<html><css><mysql>"
"51814799","51645861","10215964","<gstreamer>"
"51814867","51695629","8790582","<c#><mvvm><xamarin.ios>"
"51814909","51814613","8490993","<javascript><jquery><ajax><laravel>"
"51815014","51806009","10214297","<sql><ms-access>"
"51815034","51813509","4593267","<c><arrays>"
"51815064","51707582","4891738","<r><performance><matrix><distance><distance-matrix>"
"51815105","51814645","8898324","<sql><query-optimization>"
"51815142","51679168","14204","<spring-mvc>"
"51815346","51814653","4145098","<makefile>"
"51815536","51687853","785523","<java><dropwizard>"
"51815548","51815459","8283848","<python><django><url>"
"51815549","51814612","4472331","<python><pandas><join><merge>"
"51815574","51815463","3488550","<python><string><list><type-conversion><int>"
"51815848","51805164","5635098","<amp-html>"
"51815917","51799520","2636476","<php><laravel><laravel-5><eloquent><entrust>"
"51815923","51814635","2249175","<c#><xamarin><dependency-injection><xamarin.forms><mobile-development>"
"51816002","51811957","209103","<javascript><firebase><firebase-realtime-database><google-cloud-functions>"
"51816029","51815990","6808583","<mysql><sql>"
"51816036","51814631","7586549","<asp.net>"
"51816053","51676122","92189","<asp.net-core-2.1><.net-standard-2.0>"
"51816066","51816005","8853184","<python><python-3.x><algorithm><jupyter-notebook>"
"51816101","51816003","","<javascript><reactjs><redux>"
"51816127","51816027","1013142","<oracle><plsql><cascade>"
"51816247","51816010","10069401","<php><multiple-file-upload>"
"51816298","51815980","2109233","<laravel><laravel-5>"
"51816401","51815995","7008560","<matlab><mean><symmetric>"
"51816450","51815984","6891563","<android><xml><android-layout><android-studio><xml-parsing>"
"51816763","51797457","1600898","<python><async-await><python-asyncio>"
"51816830","51816725","1835379","<javascript><regex>"
"51816876","51787348","678448","<foreach><kotlin><iterator>"
"51817126","51741952","5475003","<azure-devops><azure-pipelines>"
"51817232","51793344","3438111","<simulation><anylogic><agent-based-modeling>"
"51817248","51817105","5133585","<swift><protocols><type-mismatch><protocol-oriented>"
"51817260","51817123","2067976","<python><class><pygame><sprite>"
"51817295","51817159","2645604","<python-3.x><pandas><matplotlib><plot>"
"51817299","51788471","9103250","<c++><c++11><c++14><c++17><googletest>"
"51817309","51817203","7446273","<javascript><arrays><sorting>"
"51817351","51817201","2834120","<php><laravel><laravel-5><eloquent>"
"51817371","51817158","20047","<c#><database><entity-framework><resharper>"
"51817372","51805951","1566221","<c++><protocol-buffers>"
"51817374","51817144","7276013","<java><android><listview><android-fragments>"
"51817378","51799604","7894815","<amadeus>"
"51817399","51817140","1256452","<git><github><git-branch><git-clone>"
"51817498","51815631","563088","<xaml><uwp><uwp-xaml>"
"51817687","51817135","1220550","<javascript><html><forms>"
"51817760","51815460","","<javascript><jquery>"
"51817939","51783739","741951","<asp.net><model-view-controller><indexing><detail><enumdropdownlistfor>"
"51817992","51817198","10170589","<git><phpstorm><bitbucket><push><jetbrains-ide>"
"51818072","51817121","3656109","<ethereum><solidity>"
"51818202","51784390","3388631","<javascript><google-apps-script><google-sheets>"
"51818501","51799514","5834601","<servicenow>"
"51825580","51823793","1069068","<android><ethereum><web3-java>"
"51825621","51806890","3142139","<c#><c++><winapi>"
"51825666","51823711","7060441","<reactjs>"
"51825731","51824353","8125853","<node.js><promise>"
"51825816","51824351","4955498","<c++><code-reuse>"
"51825882","51815710","2244717","<amazon-web-services><aws-cli>"
"51826358","51822942","22483","<flutter>"
"51826451","51821378","9220502","<jquery><wordpress><button>"
"51826494","51818964","2033717","<reporting-services><crystal-reports><expression>"
"51826560","51824328","5495381","<python><neural-network><keras>"
"51826581","51824355","441979","<tableau-api>"
"51826587","51767361","7362396","<php><api><curl>"
"51826678","51826468","6067741","<azure><azure-resource-manager>"
"51826713","51826489","1063787","<php><ajax><forms><symfony><entitymanager>"
"51826739","51826440","2824732","<r><list><for-loop><if-statement><dplyr>"
"51826983","51824300","512089","<javascript><cordova><ionic-framework><crop><aspect-ratio>"
"51826993","51826458","7426461","<ruby-on-rails>"
"51827074","51826486","9914902","<excel><vba>"
"51827081","51827028","5924562","<css><border>"
"51827123","51827014","5344058","<scala><import><wildcard>"
"51827139","51827025","434551","<c++><pointers>"
"51827161","51827049","5413314","<javascript><arrays><angular><typescript>"
"51827183","51827099","9209546","<python><pandas><series>"
"51827185","51827091","5260024","<javascript><variables><declaration>"
"51827203","51814161","4137828","<php><mysql><pdo>"
"51827213","51827041","10157765","<excel-formula>"
"51827313","51827061","1531124","<java><algorithm>"
"51827345","51813564","7653476","<android><android-layout><android-recyclerview>"
"51827526","51824403","4183191","<import><julia><using>"
"51827540","51827071","6184972","<javascript><jquery><html2canvas>"
"51827721","51711837","6745646","<c#><unity3d><hololens>"
"51827770","51794901","1998649","<nginx><url-rewriting>"
"51827850","51827803","1122270","<nginx><url-rewriting>"
"51827882","51827035","1244597","<ios><swift><braintree>"
"51827892","51827781","2397717","<sql><postgresql>"
"51827924","51827777","8406718","<android><google-maps><google-maps-api-3><google-places-api>"
"51827954","51826464","6041707","<pentaho><pentaho-spoon><pentaho-data-integration>"
"51827971","51827801","3194005","<sql><sql-server>"
"51828016","51827819","9922196","<precision><matlab-compiler><language-concepts>"
"51828261","51827738","4972317","<android><android-actionbar>"
"51828318","51824350","9964786","<python-3.x><celery><worker><celery-task>"
"51828361","51827708","729541","<c#><asp.net-web-api>"
"51828443","51827079","1410303","<algorithm><data-structures><java-8><shortest-path>"
"51828537","51828517","1875256","<c#>"
"51828548","51828513","1144035","<mysql><sql><mariadb><window-functions>"
"51828559","51828510","1144035","<mysql><sql><phpmyadmin>"
"51828601","51827711","1144035","<sql><sql-server><tsql>"
"51828602","51823785","9991426","<apache-spark><google-cloud-platform><google-cloud-storage><google-cloud-dataproc>"
"51828627","51819878","819314","<firebase><firebase-dynamic-links>"
"51828646","51828488","3412322","<javascript><jquery><html><ajax>"
"51828682","51828542","6779307","<python-3.x>"
"51828710","51823725","1806998","<json><mule><dataweave>"
"51828719","51828533","5241642","<c++>"
"51828736","51828467","2829540","<reactjs>"
"51828772","51828518","4909087","<python><pandas>"
"51829045","51713309","6529949","<java><spring><spring-boot><spring-cloud>"
"51829077","51828476","92546","<sql-server><tsql>"
"51829090","51821317","4705583","<c#><ms-word><vsto>"
"51829129","51827075","40521","<razor><asp.net-core><asp.net-core-2.0>"
"51829306","51827090","10117882","<vba><excel>"
"51829500","51827713","6440033","<node.js><mongodb><mongoose>"
"51829506","51822974","7483494","<pytorch>"
"51829543","51828551","7483494","<python><pytorch>"
"51829596","51787696","1329652","<c++><qt><arduino><qt5><qtserialport>"
"51829738","51828550","3897593","<php><laravel><eloquent><foreign-keys><relationship>"
"51829833","51819875","6725543","<android><ios><dart><flutter>"
"51829851","51829825","5424988","<java><regex>"
"51829928","51829811","3897593","<php><laravel>"
"51829953","51821376","1954610","<ruby-on-rails><ruby><activerecord>"
"51830092","51826447","1422451","<python><pandas><seaborn>"
"51830360","51830325","3617006","<c++><visual-studio><visual-studio-2017>"
"51830420","51830337","2336654","<pandas><date><resampling>"
"51830437","51830324","3794812","<javascript><reactjs>"
"51830439","51830338","1447675","<javascript>"
"51830441","51830415","1144035","<sql><sql-server><ssms><ssms-2017>"
"51830451","51830377","7365913","<php><http-status-code-404>"
"51830458","51830369","9684157","<r><dplyr><collapse>"
"51830469","51830445","3617886","<reactjs>"
"51830483","51830417","7502260","<angular><http><angular6>"
"51830525","51830318","20860","<mysql><windows><innodb>"
"51817614","51817321","8160563","<mysql><hibernate><spring-mvc>"
"51817635","51777063","3811916","<rest><api><trello><paginate>"
"51817646","51812112","879601","<wolfram-mathematica><tostring>"
"51817722","51817317","9393102","<tensorflow><gpu>"
"51817925","51817779","2231972","<java><selenium><testng><assertions>"
"51818009","51817388","137650","<solr><solrj><solrcloud>"
